"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
1.09123,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.092896,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.094562,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.814587178465,10.149431623
1.096228,1.14586165058,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.097894,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.09956,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
1.101226,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.102892,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.104558,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.106224,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.10789,1.25193900079,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
1.109556,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.111222,1.11050253385,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.112888,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.114554,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.11622,1.21657988406,1.3867433347,10.9581653606,-0.912515459961,0.76920630323,10.1040507478
1.117886,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.119552,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.121218,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.122884,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.12455,1.11050253385,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.126216,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.127882,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.129548,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.633063677524,10.1040507478
1.131214,1.14586165058,1.20994775102,10.9217595095,-0.912515459961,0.633063677524,10.1040507478
1.13288,1.14586165058,1.10387040081,10.8125419561,-0.866370670294,0.678444552759,10.149431623
1.134546,1.14586165058,1.24530686776,10.8853536583,-0.820225880627,0.678444552759,10.1948124982
1.136212,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.633063677524,10.1040507478
1.137878,1.28729811753,1.31602510123,10.9217595095,-0.912515459961,0.678444552759,10.1040507478
1.139544,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.678444552759,10.1948124982
1.14121,1.11050253385,1.20994775102,10.8489478072,-0.820225880627,0.678444552759,10.1948124982
1.142876,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.723825427995,10.1948124982
1.144542,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.633063677524,10.149431623
1.146208,1.07514341711,1.13922951755,10.9581653606,-0.912515459961,0.587682802288,10.1040507478
1.147874,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.587682802288,10.1040507478
1.14954,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.151206,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.152872,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.154538,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.156204,1.14586165058,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.15787,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.159536,1.21657988406,1.35138421797,10.9922958461,-0.912515459961,0.76920630323,10.1040507478
1.161202,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.162868,1.11050253385,1.20994775102,10.8489478072,-0.912515459961,0.723825427995,10.0586698725
1.164534,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.1662,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.167866,1.11050253385,1.17458863428,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.169532,1.18122076732,1.24530686776,10.8853536583,-0.820225880627,0.723825427995,10.1948124982
1.171198,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.678444552759,10.149431623
1.172864,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.678444552759,10.149431623
1.17453,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.678444552759,10.1040507478
1.176196,1.11050253385,1.17458863428,10.8125419561,-0.866370670294,0.678444552759,10.1040507478
1.177862,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.678444552759,10.1040507478
1.179528,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.181194,1.18122076732,1.20994775102,10.8489478072,-0.820225880627,0.678444552759,10.149431623
1.18286,1.21657988406,1.24530686776,10.9217595095,-0.866370670294,0.633063677524,10.1040507478
1.184526,1.11050253385,1.10387040081,10.8125419561,-0.866370670294,0.633063677524,10.1040507478
1.186192,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.633063677524,10.1040507478
1.187858,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.633063677524,10.1040507478
1.189524,1.21657988406,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.19119,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.192856,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.194522,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.196188,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.197854,1.21657988406,1.3867433347,10.9922958461,-0.820225880627,0.814587178465,10.149431623
1.19952,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.201186,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
1.202852,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.204518,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.206184,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.149431623
1.20785,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.209516,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.149431623
1.211182,1.18122076732,1.20994775102,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
1.212848,1.21657988406,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.214514,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.149431623
1.21618,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.217846,1.18122076732,1.24530686776,10.8853536583,-0.820225880627,0.814587178465,10.149431623
1.219512,1.25193900079,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.149431623
1.221178,1.21657988406,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
1.222844,1.14586165058,1.20994775102,10.8125419561,-0.77408109096,0.859968053701,10.1948124982
1.22451,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.76920630323,10.149431623
1.226176,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.149431623
1.227842,1.32265723427,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.149431623
1.229508,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.231174,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.23284,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.234506,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
1.236172,1.28729811753,1.35138421797,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.237838,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.239504,1.18122076732,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
1.24117,1.18122076732,1.20994775102,10.8489478072,-0.77408109096,0.859968053701,10.1948124982
1.242836,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.244502,1.07514341711,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.246168,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.247834,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.2495,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
1.251166,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.252832,1.14586165058,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
1.254498,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.256164,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
1.25783,1.25193900079,1.31602510123,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
1.259496,1.21657988406,1.28066598449,10.9217595095,-0.77408109096,0.814587178465,10.1948124982
1.261162,1.14586165058,1.24530686776,10.8125419561,-0.77408109096,0.814587178465,10.1948124982
1.262828,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.264494,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.26616,1.11050253385,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
1.267826,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.269492,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.271158,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.272824,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.27449,1.14586165058,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
1.276156,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.277822,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
1.279488,1.18122076732,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.281154,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.28282,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.284486,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.286152,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.287818,1.21657988406,1.28066598449,10.8489478072,-0.77408109096,0.859968053701,10.1948124982
1.289484,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.29115,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.292816,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
1.294482,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
1.296148,1.21657988406,1.42210245144,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.297814,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.29948,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.301146,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.302812,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
1.304478,1.25193900079,1.42210245144,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
1.306144,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
1.30781,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.309476,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.311142,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.312808,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.314474,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.31614,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.317806,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.319472,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.321138,1.11050253385,1.20994775102,10.9217595095,-0.77408109096,0.859968053701,10.1948124982
1.322804,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.32447,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.326136,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.327802,1.21657988406,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.329468,1.14586165058,1.28066598449,10.8125419561,-0.820225880627,0.859968053701,10.2401933735
1.331134,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.3328,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.334466,1.25193900079,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.336132,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.859968053701,10.1948124982
1.337798,1.11050253385,1.20994775102,10.8489478072,-0.912515459961,0.76920630323,10.149431623
1.339464,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.34113,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.342796,1.21657988406,1.3867433347,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.344462,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.346128,1.14586165058,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.149431623
1.347794,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.34946,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
1.351126,1.21657988406,1.45746156818,10.9581653606,-0.912515459961,0.76920630323,10.149431623
1.352792,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
1.354458,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.149431623
1.356124,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.35779,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.359456,1.21657988406,1.35138421797,10.9581653606,-0.912515459961,0.76920630323,10.1040507478
1.361122,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
1.362788,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.149431623
1.364454,1.14586165058,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
1.36612,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.905348928936,10.2401933735
1.367786,1.11050253385,1.20994775102,10.7761361049,-0.77408109096,0.905348928936,10.1948124982
1.369452,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.371118,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.372784,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
1.37445,1.21657988406,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.376116,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.149431623
1.377782,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.379448,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.381114,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.38278,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
1.384446,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.386112,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.387778,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.389444,1.11050253385,1.35138421797,11.0287016972,-0.866370670294,0.76920630323,10.149431623
1.39111,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.392776,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
1.394442,1.18122076732,1.24530686776,10.8853536583,-0.820225880627,0.814587178465,10.149431623
1.396108,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.397774,1.14586165058,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.149431623
1.39944,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.2401933735
1.401106,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.402772,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.404438,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.406104,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.40777,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.409436,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
1.411102,1.21657988406,1.35138421797,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.412768,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
1.414434,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
1.4161,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.417766,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.419432,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.421098,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.422764,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.42443,1.21657988406,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.426096,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
1.427762,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.429428,1.11050253385,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.431094,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.43276,1.21657988406,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
1.434426,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.436092,1.14586165058,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
1.437758,1.14586165058,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.0586698725
1.439424,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.44109,1.07514341711,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.0586698725
1.442756,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.444422,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
1.446088,1.18122076732,1.24530686776,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.447754,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.44942,1.11050253385,1.20994775102,10.7761361049,-0.820225880627,0.814587178465,10.149431623
1.451086,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.452752,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.0586698725
1.454418,1.21657988406,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
1.456084,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
1.45775,1.14586165058,1.20994775102,10.7761361049,-0.912515459961,0.76920630323,10.1040507478
1.459416,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.461082,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
1.462748,1.25193900079,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.464414,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.46608,1.11050253385,1.24530686776,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
1.467746,1.14586165058,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.469412,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.471078,1.21657988406,1.3867433347,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
1.472744,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.47441,1.11050253385,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
1.476076,1.11050253385,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.477742,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.479408,1.07514341711,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
1.481074,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.48274,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
1.484406,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.486072,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
1.487738,1.07514341711,1.20994775102,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.489404,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.49107,1.11050253385,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.492736,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.494402,1.18122076732,1.31602510123,10.9217595095,-0.912515459961,0.814587178465,10.149431623
1.496068,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.76920630323,10.149431623
1.497734,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.4994,1.14586165058,1.28066598449,10.8489478072,-0.820225880627,0.814587178465,10.1040507478
1.501066,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.502732,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.504398,1.11050253385,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.149431623
1.506064,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
1.50773,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.149431623
1.509396,1.28729811753,1.35138421797,10.9217595095,-0.866370670294,0.814587178465,10.149431623
1.511062,1.14586165058,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.512728,1.11050253385,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
1.514394,1.11050253385,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.51606,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
1.517726,1.07514341711,1.35138421797,10.9922958461,-0.912515459961,0.723825427995,10.149431623
1.519392,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.521058,1.14586165058,1.28066598449,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
1.522724,1.11050253385,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.52439,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.905348928936,10.2401933735
1.526056,1.07514341711,1.24530686776,10.9581653606,-0.866370670294,0.723825427995,10.1040507478
1.527722,1.18122076732,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.149431623
1.529388,1.11050253385,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.531054,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
1.53272,1.14586165058,1.31602510123,10.9217595095,-0.77408109096,0.905348928936,10.2401933735
1.534386,1.11050253385,1.28066598449,10.8125419561,-0.912515459961,0.76920630323,10.1040507478
1.536052,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.537718,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.539384,1.21657988406,1.3867433347,10.9581653606,-0.820225880627,0.859968053701,10.2401933735
1.54105,1.14586165058,1.31602510123,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
1.542716,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.544382,1.11050253385,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.546048,1.14586165058,1.31602510123,10.9581653606,-0.820225880627,0.905348928936,10.1948124982
1.547714,1.07514341711,1.20994775102,10.8125419561,-0.820225880627,0.814587178465,10.1948124982
1.54938,1.14586165058,1.28066598449,10.9217595095,-0.820225880627,0.859968053701,10.1948124982
1.551046,1.14586165058,1.31602510123,10.9217595095,-0.820225880627,0.859968053701,10.1948124982
1.552712,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.814587178465,10.149431623
1.554378,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.556044,1.07514341711,1.24530686776,10.8125419561,-0.912515459961,0.76920630323,10.149431623
1.55771,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
1.559376,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
1.561042,1.28729811753,1.3867433347,10.9217595095,-0.912515459961,0.814587178465,10.149431623
1.562708,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.814587178465,10.149431623
1.564374,1.11050253385,1.24530686776,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
1.56604,1.14586165058,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.149431623
1.567706,1.14586165058,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.149431623
1.569372,1.07514341711,1.20994775102,10.9922958461,-0.866370670294,0.814587178465,10.149431623
1.571038,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.149431623
1.572704,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
