"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
2.828868,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.8853536583
2.830534,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.24530686776,10.9581653606
2.8322,-0.820225880627,0.814587178465,10.149431623,1.39337546774,1.17458863428,10.8853536583
2.833866,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
2.835532,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
2.837198,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8853536583
2.838864,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.7761361049
2.84053,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
2.842196,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
2.843862,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.24530686776,10.9217595095
2.845528,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.847194,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.84886,-0.866370670294,0.723825427995,10.0586698725,1.39337546774,1.10387040081,10.8489478072
2.850526,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.852192,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.7761361049
2.853858,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
2.855524,-0.727936301293,0.859968053701,10.1948124982,1.35801635101,1.13922951755,10.8489478072
2.85719,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8489478072
2.858856,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.20994775102,10.8853536583
2.860522,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.7761361049
2.862188,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.863854,-0.727936301293,0.859968053701,10.1948124982,1.39337546774,1.13922951755,10.8853536583
2.86552,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.13922951755,10.9581653606
2.867186,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
2.868852,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.870518,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
2.872184,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.13922951755,10.8853536583
2.87385,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.7761361049
2.875516,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
2.877182,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8125419561
2.878848,-0.820225880627,0.814587178465,10.149431623,1.49945281795,1.20994775102,10.8853536583
2.880514,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
2.88218,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8125419561
2.883846,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.885512,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
2.887178,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.24530686776,10.9217595095
2.888844,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.9217595095
2.89051,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8125419561
2.892176,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.10387040081,10.8853536583
2.893842,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
2.895508,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
2.897174,-0.866370670294,0.76920630323,10.0586698725,1.39337546774,1.17458863428,10.8853536583
2.89884,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
2.900506,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.13922951755,10.8489478072
2.902172,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.903838,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.7761361049
2.905504,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
2.90717,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
2.908836,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.20994775102,10.9217595095
2.910502,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.9217595095
2.912168,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.913834,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.9155,-0.77408109096,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
2.917166,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.06851128407,10.8853536583
2.918832,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
2.920498,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.922164,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.10387040081,10.8489478072
2.92383,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.17458863428,10.8853536583
2.925496,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
2.927162,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
2.928828,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.06851128407,10.8853536583
2.930494,-0.820225880627,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.9217595095
2.93216,-0.77408109096,0.859968053701,10.1948124982,1.39337546774,1.13922951755,10.8853536583
2.933826,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8489478072
2.935492,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8489478072
2.937158,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.938824,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8489478072
2.94049,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.942156,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8489478072
2.943822,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.10387040081,10.8489478072
2.945488,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
2.947154,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.7761361049
2.94882,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
2.950486,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8489478072
2.952152,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.9581653606
2.953818,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
2.955484,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
2.95715,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
2.958816,-0.727936301293,0.859968053701,10.1948124982,1.39337546774,1.13922951755,10.8853536583
2.960482,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.06851128407,10.7761361049
2.962148,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
2.963814,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
2.96548,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.20994775102,10.8853536583
2.967146,-0.727936301293,0.859968053701,10.1948124982,1.35801635101,1.17458863428,10.8853536583
2.968812,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
2.970478,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
2.972144,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
2.97381,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.20994775102,10.9581653606
2.975476,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
2.977142,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
2.978808,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
2.980474,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.98214,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.06851128407,10.8125419561
2.983806,-0.77408109096,0.859968053701,10.149431623,1.35801635101,1.17458863428,10.8853536583
2.985472,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
2.987138,-0.820225880627,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.9217595095
2.988804,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
2.99047,-0.77408109096,0.814587178465,10.1948124982,1.32265723427,1.10387040081,10.7761361049
2.992136,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
2.993802,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.995468,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.20994775102,10.9922958461
2.997134,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
2.9988,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8489478072
3.000466,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.13922951755,10.8489478072
3.002132,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.003798,-0.820225880627,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.7397302538
3.005464,-0.727936301293,0.859968053701,10.1948124982,1.39337546774,1.13922951755,10.8853536583
3.00713,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.008796,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.010462,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.012128,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8125419561
3.013794,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.01546,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.017126,-0.820225880627,0.76920630323,10.149431623,1.42873458448,1.28066598449,10.9922958461
3.018792,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.020458,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.022124,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.02379,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.9217595095
3.025456,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8125419561
3.027122,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.028788,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.030454,-0.866370670294,0.723825427995,10.1040507478,1.49945281795,1.20994775102,10.8853536583
3.03212,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.13922951755,10.8853536583
3.033786,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.035452,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.037118,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
3.038784,-0.77408109096,0.859968053701,10.1948124982,1.39337546774,1.20994775102,10.9922958461
3.04045,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.042116,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
3.043782,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.045448,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.047114,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.13922951755,10.9217595095
3.04878,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.050446,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
3.052112,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.053778,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.9217595095
3.055444,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.7761361049
3.05711,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8489478072
3.058776,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.060442,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.20994775102,10.9217595095
3.062108,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
3.063774,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8125419561
3.06544,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8489478072
3.067106,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.17458863428,10.8853536583
3.068772,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.9217595095
3.070438,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.072104,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
3.07377,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.075436,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.077102,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8125419561
3.078768,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.080434,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.0821,-0.77408109096,0.814587178465,10.1948124982,1.46409370122,1.17458863428,10.8853536583
3.083766,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.085432,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8125419561
3.087098,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.088764,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.09043,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.8853536583
3.092096,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.093762,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8125419561
3.095428,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.097094,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.09876,-0.77408109096,0.859968053701,10.1948124982,1.46409370122,1.24530686776,10.9217595095
3.100426,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.102092,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
3.103758,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
3.105424,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.9217595095
3.10709,-0.820225880627,0.814587178465,10.149431623,1.28729811753,1.10387040081,10.9217595095
3.108756,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.110422,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
3.112088,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.113754,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.11542,-0.866370670294,0.76920630323,10.149431623,1.28729811753,1.06851128407,10.8125419561
3.117086,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.118752,-0.77408109096,0.814587178465,10.2401933735,1.35801635101,1.10387040081,10.8853536583
3.120418,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8853536583
3.122084,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
3.12375,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
3.125416,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.127082,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.128748,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.9217595095
3.130414,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.13208,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.133746,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8489478072
3.135412,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.137078,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.8125419561
3.138744,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.14041,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
3.142076,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.17458863428,10.8853536583
3.143742,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.145408,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
3.147074,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.14874,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.150406,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.17458863428,10.9922958461
3.152072,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.153738,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.155404,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.15707,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
3.158736,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.20994775102,10.9922958461
3.160402,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.162068,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8125419561
3.163734,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.10387040081,10.8853536583
3.1654,-0.912515459961,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.167066,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
3.168732,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.170398,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
3.172064,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.17458863428,10.8489478072
3.17373,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
3.175396,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.13922951755,10.7761361049
3.177062,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.178728,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.180394,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.20994775102,10.9922958461
3.18206,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.183726,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
3.185392,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8489478072
3.187058,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.188724,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8125419561
3.19039,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.192056,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.193722,-0.820225880627,0.814587178465,10.1948124982,1.46409370122,1.20994775102,10.8853536583
3.195388,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.197054,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
3.19872,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
3.200386,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
3.202052,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.24530686776,10.9922958461
3.203718,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.9217595095
3.205384,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8125419561
3.20705,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.208716,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.210382,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.9217595095
3.212048,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.213714,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.21538,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.13922951755,10.8489478072
3.217046,-0.77408109096,0.905348928936,10.1948124982,1.35801635101,1.13922951755,10.8853536583
3.218712,-0.77408109096,0.814587178465,10.149431623,1.32265723427,1.06851128407,10.8125419561
3.220378,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.222044,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.22371,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.17458863428,10.8853536583
3.225376,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.227042,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8125419561
3.228708,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.230374,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.23204,-0.77408109096,0.905348928936,10.1948124982,1.28729811753,1.06851128407,10.9217595095
3.233706,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.235372,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.237038,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8489478072
3.238704,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.24037,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
3.242036,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.243702,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
3.245368,-0.727936301293,0.859968053701,10.1948124982,1.42873458448,1.28066598449,10.9581653606
3.247034,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.2487,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.250366,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.252032,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.9217595095
3.253698,-0.866370670294,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.8125419561
3.255364,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.25703,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.258696,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.20994775102,10.8489478072
3.260362,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.17458863428,10.8853536583
3.262028,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8489478072
3.263694,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.13922951755,10.8853536583
3.26536,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.267026,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.10387040081,10.8125419561
3.268692,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.270358,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.13922951755,10.8489478072
3.272024,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8489478072
3.27369,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.9217595095
3.275356,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
3.277022,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
3.278688,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
3.280354,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.20994775102,10.9922958461
3.28202,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.283686,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.285352,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.287018,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
3.288684,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.06851128407,10.7761361049
3.29035,-0.820225880627,0.859968053701,10.149431623,1.35801635101,1.17458863428,10.8853536583
3.292016,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.17458863428,10.8853536583
3.293682,-0.77408109096,0.859968053701,10.1948124982,1.46409370122,1.17458863428,10.8853536583
3.295348,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.17458863428,10.8853536583
3.297014,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.10387040081,10.8125419561
3.29868,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.300346,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
3.302012,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.24530686776,10.9922958461
3.303678,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.17458863428,10.8853536583
3.305344,-0.820225880627,0.814587178465,10.1040507478,1.35801635101,1.10387040081,10.8853536583
3.30701,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
3.308676,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.17458863428,10.8853536583
