"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
2.200786,1.14586165058,1.20994775102,10.8125419561,-0.77408109096,0.905348928936,10.1948124982
2.202452,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.204118,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.205784,1.28729811753,1.35138421797,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.20745,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.209116,1.11050253385,1.28066598449,10.8125419561,-0.77408109096,0.859968053701,10.149431623
2.210782,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.212448,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.214114,1.07514341711,1.31602510123,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
2.21578,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.217446,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.149431623
2.219112,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.149431623
2.220778,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.222444,1.07514341711,1.17458863428,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.22411,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.225776,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.227442,1.25193900079,1.28066598449,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
2.229108,1.21657988406,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.230774,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.149431623
2.23244,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.234106,1.21657988406,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
2.235772,1.25193900079,1.35138421797,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.237438,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.239104,1.11050253385,1.24530686776,10.8125419561,-0.820225880627,0.814587178465,10.1948124982
2.24077,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.242436,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.244102,1.25193900079,1.42210245144,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
2.245768,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.247434,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.2491,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.250766,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.252432,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.254098,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.255764,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.25743,1.21657988406,1.35138421797,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.259096,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.260762,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.814587178465,10.149431623
2.262428,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
2.264094,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.26576,1.28729811753,1.3867433347,10.9581653606,-0.820225880627,0.814587178465,10.149431623
2.267426,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.905348928936,10.1948124982
2.269092,1.14586165058,1.20994775102,10.8489478072,-0.77408109096,0.859968053701,10.1948124982
2.270758,1.14586165058,1.28066598449,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
2.272424,1.18122076732,1.35138421797,10.9217595095,-0.820225880627,0.859968053701,10.1948124982
2.27409,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.149431623
2.275756,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.277422,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.279088,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.280754,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.28242,1.11050253385,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.284086,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.1040507478
2.285752,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.287418,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.289084,1.18122076732,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
2.29075,1.11050253385,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
2.292416,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.294082,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.295748,1.11050253385,1.35138421797,11.0287016972,-0.866370670294,0.76920630323,10.149431623
2.297414,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.29908,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
2.300746,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.302412,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.304078,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
2.305744,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.30741,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.309076,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.310742,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.312408,1.07514341711,1.20994775102,10.7761361049,-0.912515459961,0.76920630323,10.1040507478
2.314074,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.1040507478
2.31574,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.317406,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
2.319072,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
2.320738,1.18122076732,1.24530686776,10.8125419561,-0.866370670294,0.814587178465,10.149431623
2.322404,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.32407,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
2.325736,1.28729811753,1.3867433347,10.9581653606,-0.866370670294,0.76920630323,10.149431623
2.327402,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
2.329068,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
2.330734,1.18122076732,1.31602510123,10.8489478072,-0.866370670294,0.814587178465,10.1040507478
2.3324,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.149431623
2.334066,1.07514341711,1.28066598449,10.8853536583,-0.820225880627,0.905348928936,10.1948124982
2.335732,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.337398,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.339064,1.25193900079,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.2401933735
2.34073,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.342396,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.149431623
2.344062,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.345728,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.347394,1.11050253385,1.3867433347,10.9922958461,-0.820225880627,0.859968053701,10.1948124982
2.34906,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.350726,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.352392,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.354058,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.355724,1.11050253385,1.3867433347,10.9922958461,-0.866370670294,0.76920630323,10.149431623
2.35739,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.859968053701,10.149431623
2.359056,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.360722,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.362388,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.364054,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.814587178465,10.149431623
2.36572,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.367386,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.905348928936,10.2401933735
2.369052,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.370718,1.21657988406,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.372384,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.37405,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.375716,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
2.377382,1.21657988406,1.42210245144,10.9922958461,-0.912515459961,0.76920630323,10.1040507478
2.379048,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.380714,1.14586165058,1.31602510123,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.38238,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.384046,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.385712,1.11050253385,1.17458863428,10.8125419561,-0.77408109096,0.859968053701,10.1948124982
2.387378,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.389044,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
2.39071,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.392376,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.394042,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.395708,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.397374,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.39904,1.28729811753,1.31602510123,10.9217595095,-0.866370670294,0.723825427995,10.149431623
2.400706,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
2.402372,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.404038,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
2.405704,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
2.40737,1.25193900079,1.3867433347,10.9581653606,-0.912515459961,0.76920630323,10.1040507478
2.409036,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.410702,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.412368,1.14586165058,1.20994775102,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
2.414034,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.4157,1.28729811753,1.3867433347,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
2.417366,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.905348928936,10.1948124982
2.419032,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
2.420698,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.422364,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.42403,1.11050253385,1.35138421797,10.9581653606,-0.820225880627,0.859968053701,10.1948124982
2.425696,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.427362,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.814587178465,10.149431623
2.429028,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.430694,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
2.43236,1.11050253385,1.17458863428,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.434026,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.435692,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.437358,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.439024,1.18122076732,1.24530686776,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
2.44069,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.442356,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.444022,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.445688,1.18122076732,1.28066598449,10.8489478072,-0.820225880627,0.76920630323,10.1948124982
2.447354,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.44902,1.07514341711,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.450686,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.452352,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.454018,1.25193900079,1.24530686776,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.455684,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.45735,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.459016,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
2.460682,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.462348,1.28729811753,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.464014,1.18122076732,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.46568,1.14586165058,1.28066598449,10.8489478072,-0.77408109096,0.905348928936,10.2401933735
2.467346,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.469012,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.470678,1.25193900079,1.35138421797,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.472344,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.814587178465,10.149431623
2.47401,1.14586165058,1.20994775102,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
2.475676,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.477342,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.479008,1.07514341711,1.17458863428,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.480674,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.48234,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.484006,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.485672,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.487338,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.723825427995,10.149431623
2.489004,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.49067,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.492336,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
2.494002,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.495668,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.497334,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.499,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.500666,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.502332,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.503998,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.505664,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.50733,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.508996,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.510662,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.723825427995,10.0586698725
2.512328,1.11050253385,1.20994775102,10.7761361049,-0.820225880627,0.76920630323,10.149431623
2.513994,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.51566,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
2.517326,1.21657988406,1.31602510123,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.518992,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.520658,1.11050253385,1.20994775102,10.7761361049,-0.77408109096,0.859968053701,10.1948124982
2.522324,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.52399,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.525656,1.21657988406,1.31602510123,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
2.527322,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.528988,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
2.530654,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.53232,1.18122076732,1.24530686776,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
2.533986,1.28729811753,1.35138421797,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.535652,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.537318,1.18122076732,1.20994775102,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.538984,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.54065,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.542316,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.543982,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.545648,1.21657988406,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.547314,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.54898,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.550646,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.552312,1.18122076732,1.24530686776,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
2.553978,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.555644,1.11050253385,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.149431623
2.55731,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.558976,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
2.560642,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.562308,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
2.563974,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.723825427995,10.149431623
2.56564,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
2.567306,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.568972,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.570638,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.572304,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.57397,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.575636,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.577302,1.11050253385,1.17458863428,10.9217595095,-0.866370670294,0.723825427995,10.1040507478
2.578968,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.580634,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.5823,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.583966,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.585632,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.587298,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.588964,1.21657988406,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.59063,1.14586165058,1.35138421797,10.9922958461,-0.866370670294,0.723825427995,10.1040507478
2.592296,1.18122076732,1.24530686776,10.9217595095,-0.77408109096,0.814587178465,10.1948124982
2.593962,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.595628,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.597294,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.59896,1.18122076732,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
2.600626,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.149431623
2.602292,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.603958,1.14586165058,1.20994775102,10.8489478072,-0.820225880627,0.859968053701,10.149431623
2.605624,1.18122076732,1.28066598449,10.9217595095,-0.77408109096,0.859968053701,10.2401933735
2.60729,1.11050253385,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.608956,1.18122076732,1.28066598449,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
2.610622,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.612288,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.613954,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
2.61562,1.11050253385,1.17458863428,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.617286,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.618952,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
2.620618,1.25193900079,1.31602510123,10.9922958461,-0.912515459961,0.723825427995,10.1040507478
2.622284,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.62395,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.625616,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.627282,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.149431623
2.628948,1.11050253385,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.149431623
2.630614,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.723825427995,10.149431623
2.63228,1.18122076732,1.20994775102,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
2.633946,1.18122076732,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.635612,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.637278,1.11050253385,1.17458863428,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
2.638944,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.64061,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.642276,1.25193900079,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.643942,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.645608,1.18122076732,1.17458863428,10.8489478072,-0.866370670294,0.723825427995,10.149431623
2.647274,1.14586165058,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
2.64894,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.650606,1.28729811753,1.31602510123,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
2.652272,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
2.653938,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
2.655604,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.65727,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.658936,1.07514341711,1.24530686776,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
2.660602,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.662268,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.814587178465,10.149431623
2.663934,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
2.6656,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.667266,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
2.668932,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
2.670598,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
2.672264,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.67393,1.21657988406,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
2.675596,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
2.677262,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
2.678928,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.149431623
2.680594,1.21657988406,1.28066598449,10.8489478072,-0.866370670294,0.723825427995,10.1040507478
2.68226,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
